61.149.81.22 - - [10/Feb/2015:10:47:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:10:47:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:10:49:49 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:10:49:49 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
123.139.51.154 - - [10/Feb/2015:10:50:36 +0800] "POST /sxzn/checkLogin.action HTTP/1.1" 302 -
123.139.51.154 - - [10/Feb/2015:10:50:37 +0800] "GET /sxzn/ HTTP/1.1" 200 18237
123.139.51.154 - - [10/Feb/2015:10:50:39 +0800] "GET /sxzn/foreground/viewMetadata.action?id=5 HTTP/1.1" 200 9584
123.139.51.154 - - [10/Feb/2015:10:50:41 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=5 HTTP/1.1" 200 9541
123.139.51.154 - - [10/Feb/2015:10:50:45 +0800] "GET /sxzn/foreground/viewDataset.action?id=12 HTTP/1.1" 200 7057
123.139.51.154 - - [10/Feb/2015:10:50:52 +0800] "GET /tlp/advanced/index.jsp HTTP/1.1" 200 720
123.139.51.154 - - [10/Feb/2015:10:50:52 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
123.139.51.154 - - [10/Feb/2015:10:50:52 +0800] "GET /tlp/riverintro.jsp HTTP/1.1" 200 2524
123.139.51.154 - - [10/Feb/2015:10:50:52 +0800] "GET /tlp/advanced/left.jsp HTTP/1.1" 200 17993
123.139.51.154 - - [10/Feb/2015:10:50:54 +0800] "GET /tlp/user/main.jsp?table=m_rll HTTP/1.1" 200 2511
101.226.66.192 - - [10/Feb/2015:10:51:25 +0800] "GET /sxzn/aboutSXZN.jsp HTTP/1.1" 200 7342
180.76.4.15 - - [10/Feb/2015:10:52:16 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:10:53:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:10:53:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:10:54:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:10:54:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
101.226.66.192 - - [10/Feb/2015:10:55:53 +0800] "GET /sxzn/js/jquery-1.4.2.min.js HTTP/1.1" 200 72174
61.149.81.22 - - [10/Feb/2015:10:57:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:10:57:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.65.189 - - [10/Feb/2015:10:58:08 +0800] "GET /sxzn/foreground/viewMetadata.action?id=71 HTTP/1.1" 200 9202
221.2.243.42 - - [10/Feb/2015:10:58:55 +0800] "GET /favicon.ico HTTP/1.1" 404 988
221.2.243.42 - - [10/Feb/2015:10:58:55 +0800] "GET / HTTP/1.1" 302 -
221.2.243.42 - - [10/Feb/2015:10:58:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
221.2.243.42 - - [10/Feb/2015:10:58:56 +0800] "GET /favicon.ico HTTP/1.1" 404 988
221.2.243.42 - - [10/Feb/2015:10:58:56 +0800] "GET / HTTP/1.1" 302 -
221.2.243.42 - - [10/Feb/2015:10:58:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
221.2.243.42 - - [10/Feb/2015:10:59:00 +0800] "GET /favicon.ico HTTP/1.1" 404 988
221.2.243.42 - - [10/Feb/2015:10:59:00 +0800] "GET / HTTP/1.1" 302 -
221.2.243.42 - - [10/Feb/2015:10:59:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:10:59:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:10:59:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:02:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:02:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:04:39 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:04:39 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
113.140.28.66 - - [10/Feb/2015:11:05:27 +0800] "GET /sxzn/readPolicy.action HTTP/1.1" 200 6656
113.140.84.108 - - [10/Feb/2015:11:05:38 +0800] "POST /sxzn/register.action HTTP/1.1" 200 20671
113.140.84.108 - - [10/Feb/2015:11:05:39 +0800] "GET /sxzn/js/functions.js HTTP/1.1" 200 4378
113.140.84.108 - - [10/Feb/2015:11:05:39 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1240
113.140.84.108 - - [10/Feb/2015:11:05:39 +0800] "GET /sxzn/js/gen_validatorv31.js HTTP/1.1" 200 20040
113.140.84.108 - - [10/Feb/2015:11:06:14 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
113.140.84.108 - - [10/Feb/2015:11:06:15 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1286
61.149.81.22 - - [10/Feb/2015:11:08:07 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:08:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:09:32 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:09:32 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
113.140.84.108 - - [10/Feb/2015:11:11:04 +0800] "GET /sxzn/foreground/viewMetadata.action?id=213 HTTP/1.1" 200 9464
113.140.84.108 - - [10/Feb/2015:11:11:04 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
61.149.81.22 - - [10/Feb/2015:11:12:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:12:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:14:37 +0800] "GET / HTTP/1.1" 302 -
188.165.15.59 - - [10/Feb/2015:11:14:39 +0800] "GET /sxzn/viewMetadata.action?id=2 HTTP/1.1" 200 9851
61.149.81.22 - - [10/Feb/2015:11:14:40 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:18:01 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:18:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
101.226.51.227 - - [10/Feb/2015:11:19:15 +0800] "GET /sxzn/readPolicy.action HTTP/1.1" 200 6744
61.149.81.22 - - [10/Feb/2015:11:19:44 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:19:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.87 - - [10/Feb/2015:11:20:11 +0800] "GET / HTTP/1.1" 302 -
220.181.108.174 - - [10/Feb/2015:11:21:17 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:22:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:22:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
23.88.228.62 - - [10/Feb/2015:11:23:21 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:24:40 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:24:40 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
113.77.97.109 - - [10/Feb/2015:11:26:51 +0800] "GET /zszx/map/photo/yixian/topoline.bmp HTTP/1.1" 200 867098
61.149.81.22 - - [10/Feb/2015:11:28:07 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:28:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:29:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:29:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.178.14.129 - - [10/Feb/2015:11:31:26 +0800] "GET /zszx/map/photo/50huangtu/trqsqht.bmp HTTP/1.1" 200 867098
61.149.81.22 - - [10/Feb/2015:11:33:00 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:33:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:34:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:34:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:37:51 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:37:51 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:39:31 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:39:31 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:42:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:42:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:44:41 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:44:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
58.32.236.143 - - [10/Feb/2015:11:45:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18585
61.149.81.22 - - [10/Feb/2015:11:47:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:47:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
117.146.18.192 - - [10/Feb/2015:11:49:21 +0800] "GET /favicon.ico HTTP/1.1" 404 988
61.149.81.22 - - [10/Feb/2015:11:49:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:49:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:53:06 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:53:06 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:54:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:54:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:58:11 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:58:11 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:11:59:28 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:11:59:28 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:02:52 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:02:52 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:04:26 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:04:26 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:07:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:07:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:09:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:09:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:12:49 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:12:49 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
157.55.39.166 - - [10/Feb/2015:12:14:53 +0800] "GET /clim/user/main.jsp?table=m_evap1 HTTP/1.1" 200 3407
220.181.108.152 - - [10/Feb/2015:12:16:49 +0800] "GET / HTTP/1.1" 302 -
188.165.15.21 - - [10/Feb/2015:12:18:39 +0800] "GET /sxzn/listDataOfMD.action?id=97 HTTP/1.1" 302 -
111.206.71.75 - - [10/Feb/2015:12:19:28 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:19:36 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:19:36 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:19:38 +0800] "-" 408 -
61.149.81.22 - - [10/Feb/2015:12:23:06 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:23:06 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:23:27 +0800] "-" 408 -
121.232.128.54 - - [10/Feb/2015:12:23:37 +0800] "GET http://www.baidu.com/ HTTP/1.1" 302 -
121.232.128.54 - - [10/Feb/2015:12:23:37 +0800] "GET http://www.baidu.com/sxzn/index.action HTTP/1.1" 200 18501
61.149.81.22 - - [10/Feb/2015:12:24:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:24:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
218.30.103.42 - - [10/Feb/2015:12:26:26 +0800] "GET /robots.txt HTTP/1.1" 200 68
218.30.103.42 - - [10/Feb/2015:12:26:25 +0800] "GET /zszx/map/photo/50huangtu/trqsqht.bmp HTTP/1.1" 200 867098
61.149.81.22 - - [10/Feb/2015:12:28:01 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:28:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:29:33 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:29:33 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.190.201 - - [10/Feb/2015:12:32:49 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.0" 200 34499
61.149.81.22 - - [10/Feb/2015:12:32:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:32:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
121.232.21.206 - - [10/Feb/2015:12:33:21 +0800] "GET http://www.baidu.com/ HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:34:52 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:34:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
121.232.21.206 - - [10/Feb/2015:12:33:43 +0800] "GET http://www.baidu.com/sxzn/index.action HTTP/1.1" 200 18501
61.149.81.22 - - [10/Feb/2015:12:37:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:37:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:39:38 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:39:38 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:42:46 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:42:46 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:12:44:59 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:45:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
183.23.156.158 - - [10/Feb/2015:12:45:41 +0800] "GET /zszx/map/photo/90huangtu/rain.bmp HTTP/1.1" 200 867098
120.42.172.177 - - [10/Feb/2015:12:46:05 +0800] "GET / HTTP/1.1" 302 -
120.42.172.177 - - [10/Feb/2015:12:46:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
120.42.172.177 - - [10/Feb/2015:12:46:05 +0800] "GET /favicon.ico HTTP/1.1" 404 988
61.149.81.22 - - [10/Feb/2015:12:48:07 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:48:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
180.76.4.9 - - [10/Feb/2015:12:48:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:49:33 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:49:33 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
220.181.108.142 - - [10/Feb/2015:12:50:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:52:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:52:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.73.227 - - [10/Feb/2015:12:54:54 +0800] "GET / HTTP/1.1" 302 -
66.249.73.227 - - [10/Feb/2015:12:54:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18585
58.23.232.36 - - [10/Feb/2015:12:54:52 +0800] "GET /zszx/map/photo/50huangtu/flqslxt.bmp HTTP/1.1" 200 867098
61.149.81.22 - - [10/Feb/2015:12:55:16 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:55:16 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
124.65.196.54 - - [10/Feb/2015:12:55:55 +0800] "GET /clim/images/climintro2.jpg HTTP/1.1" 200 11519
111.206.71.92 - - [10/Feb/2015:12:58:04 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:59:40 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:12:59:40 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:02:57 +0800] "-" 408 -
61.149.81.22 - - [10/Feb/2015:13:04:23 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:04:23 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
113.140.84.107 - - [10/Feb/2015:13:07:07 +0800] "GET /favicon.ico HTTP/1.1" 404 988
61.149.81.22 - - [10/Feb/2015:13:08:16 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:08:16 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:09:44 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:09:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:13:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:13:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:14:52 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:14:52 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:17:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:17:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:19:42 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:19:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:22:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:22:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
118.26.201.12 - - [10/Feb/2015:13:23:43 +0800] "HEAD / HTTP/1.0" 302 -
61.149.81.22 - - [10/Feb/2015:13:24:38 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:24:38 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:28:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:28:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:29:29 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:29:29 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:33:09 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:33:09 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:34:40 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:34:40 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:38:06 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:38:06 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:39:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:39:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:42:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:42:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:44:49 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:44:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:47:49 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:47:49 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:49:50 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:49:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
27.45.163.210 - - [10/Feb/2015:13:50:14 +0800] "GET /zszx/map/photo/50huangtu/pldfb.bmp HTTP/1.1" 200 867098
61.149.81.22 - - [10/Feb/2015:13:53:13 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:53:13 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.84 - - [10/Feb/2015:13:54:36 +0800] "GET / HTTP/1.1" 302 -
220.181.108.141 - - [10/Feb/2015:13:54:39 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:54:49 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:54:49 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:58:04 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:58:04 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:13:59:39 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:13:59:39 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:02:59 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:02:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:04:30 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:04:30 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.73.227 - - [10/Feb/2015:14:05:13 +0800] "GET /tlp/zinfo.jsp?zdm=101 HTTP/1.1" 500 2173
219.246.37.19 - - [10/Feb/2015:14:05:47 +0800] "GET /favicon.ico HTTP/1.1" 404 988
61.149.81.22 - - [10/Feb/2015:14:07:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:07:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:09:41 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:09:41 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
123.188.79.19 - - [10/Feb/2015:14:11:57 +0800] "GET /favicon.ico HTTP/1.1" 404 988
61.149.81.22 - - [10/Feb/2015:14:12:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:12:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:14:30 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:14:30 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:19:51 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:19:51 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
188.165.15.236 - - [10/Feb/2015:14:22:18 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=2 HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:24:36 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:24:36 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:27:46 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:27:46 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:28:23 +0800] "-" 408 -
61.149.81.22 - - [10/Feb/2015:14:29:41 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:29:41 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:34:44 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:34:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.73.243 - - [10/Feb/2015:14:35:29 +0800] "GET /tlp/zinfo.jsp?zdm=101 HTTP/1.1" 500 2173
188.165.15.89 - - [10/Feb/2015:14:36:11 +0800] "GET /sxzn/browseMetadata.action?d-49747-p=8 HTTP/1.1" 200 24314
61.149.81.22 - - [10/Feb/2015:14:38:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:38:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:39:40 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:39:41 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:43:00 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:43:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [10/Feb/2015:14:44:29 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [10/Feb/2015:14:44:29 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
221.123.141.2 - - [10/Feb/2015:14:45:28 +0800] "GET /favicon.ico HTTP/1.1" 404 988
